,time,total_time,Ec,I_avg,Ewe_avg,cycle
954,9.914149749547505,9.914149749547505,0.9141129851341248,0.0019796080887317657,0.9134378433227539,3
955,9.924299749291094,9.924299749291094,0.9242711067199707,0.0019755978137254715,0.9234617948532104,3
956,9.934449749034684,9.934449749034684,0.9344292879104614,0.00198075408115983,0.9336193203926086,3
957,9.94464974877701,9.94464974877701,0.9445874094963074,0.0019912575371563435,0.9440633058547974,3
958,9.9547997485206,9.9547997485206,0.9547455310821533,0.0020009970758110285,0.9540680646896362,3
959,9.964949748264189,9.964949748264189,0.964903712272644,0.002002142835408449,0.9641683101654053,3
960,9.975099748007779,9.975099748007779,0.97506183385849,0.0020030976738780737,0.9744213819503784,3
961,9.985249747751368,9.985249747751368,0.9852200150489807,0.0020132192876189947,0.9848271012306213,3
962,9.995399747494957,9.995399747494957,0.9953781366348267,0.0020172297954559326,0.9945837259292603,3
963,10.005599747237284,10.005599747237284,1.0055363178253174,0.0020212403032928705,1.0049513578414917,3
964,10.015749746980873,10.015749746980873,1.015694499015808,0.0020187576301395893,1.0149751901626587,3
965,10.025899746724463,10.025899746724463,1.0258525609970093,0.002018566709011793,1.0253618955612183,3
966,10.036049746468052,10.036049746468052,1.0360107421875,0.0020292610861361027,1.0354621410369873,3
967,10.046199746211641,10.046199746211641,1.0461689233779907,0.0020330804400146008,1.0455242395401,3
968,10.056349745955231,10.056349745955231,1.0563271045684814,0.0020367091055959463,1.056025505065918,3
969,10.066549745697557,10.066549745697557,1.0664851665496826,0.002041674219071865,1.0660876035690308,3
970,10.076699745441147,10.076699745441147,1.0766433477401733,0.002043775049969554,1.0761305093765259,3
971,10.086849745184736,10.086849745184736,1.086801528930664,0.0020453028846532106,1.0861735343933105,3
972,10.096999744928326,10.096999744928326,1.0969595909118652,0.0020510321483016014,1.096541166305542,3
973,10.107149744671915,10.107149744671915,1.107117772102356,0.002053514588624239,1.106641411781311,3
974,10.117299744415504,10.117299744415504,1.1172759532928467,0.0020569521002471447,1.1168180704116821,3
975,10.12749974415783,10.12749974415783,1.1274341344833374,0.002063827123492956,1.126880168914795,3
976,10.13764974390142,10.13764974390142,1.1375921964645386,0.0020665007177740335,1.1371712684631348,3
977,10.14779974364501,10.14779974364501,1.1477503776550293,0.0020699382293969393,1.147157073020935,3
978,10.157949743388599,10.157949743388599,1.15790855884552,0.002075094496831298,1.157180905342102,3
979,10.168099743132188,10.168099743132188,1.1680666208267212,0.0020806328393518925,1.1676630973815918,3
980,10.178249742875778,10.178249742875778,1.178224802017212,0.0020825425162911415,1.1776869297027588,3
981,10.188399742619367,10.188399742619367,1.1883829832077026,0.0020865530241280794,1.1879972219467163,3
982,10.198599742361694,10.198599742361694,1.1985411643981934,0.002091709291562438,1.1978684663772583,3
983,10.208749742105283,10.208749742105283,1.2086992263793945,0.002093236893415451,1.2081023454666138,3
984,10.218899741848873,10.218899741848873,1.2188574075698853,0.0021006849128752947,1.2183171510696411,3
985,10.229049741592462,10.229049741592462,1.229015588760376,0.0021024036686867476,1.2284938097000122,3
986,10.239199741336051,10.239199741336051,1.2391736507415771,0.002108705695718527,1.238555908203125,3
987,10.24934974107964,10.24934974107964,1.2493318319320679,0.002106986939907074,1.2487897872924805,3
988,10.259549740821967,10.259549740821967,1.2594900131225586,0.002112907124683261,1.2589664459228516,3
989,10.269699740565557,10.269699740565557,1.2696480751037598,0.0021182543132454157,1.2692385911941528,3
990,10.279849740309146,10.279849740309146,1.2798062562942505,0.0021228378172963858,1.279434323310852,3
991,10.289999740052735,10.289999740052735,1.2899644374847412,0.0021245565731078386,1.2894009351730347,3
992,10.300149739796325,10.300149739796325,1.300122618675232,0.002126657171174884,1.2997303009033203,3
993,10.310299739539914,10.310299739539914,1.310280680656433,0.0021318134386092424,1.309773325920105,3
