,time,total_time,Ec,I_avg,Ewe_avg,cycle
6837,72.62869816524471,72.62869816524471,0.6296541690826416,2.8191088858875446e-05,0.6289913058280945,24
6838,72.6388481649883,72.6388481649883,0.6398123502731323,3.078327790717594e-05,0.6391870975494385,24
6839,72.64899816473189,72.64899816473189,0.649970531463623,3.307364750071429e-05,0.6493827700614929,24
6840,72.65914816447548,72.65914816447548,0.6601287126541138,3.4313394280616194e-05,0.6596358418464661,24
6841,72.66929816421907,72.66929816421907,0.6702868938446045,3.5637185646919534e-05,0.6695451736450195,24
6842,72.67944816396266,72.67944816396266,0.6804450750350952,3.699918306665495e-05,0.6799127459526062,24
6843,72.68964816370499,72.68964816370499,0.6906032562255859,3.829241177299991e-05,0.6898793578147888,24
6844,72.69979816344858,72.69979816344858,0.7007614374160767,3.9579910662723705e-05,0.7000941634178162,24
6845,72.70994816319217,72.70994816319217,0.7109196186065674,4.091516530024819e-05,0.7103090286254883,24
6846,72.72009816293576,72.72009816293576,0.7210777997970581,4.296484621590935e-05,0.7206575274467468,24
6847,72.73024816267935,72.73024816267935,0.7312359809875488,4.651024210033938e-05,0.7308914065361023,24
6848,72.74039816242293,72.74039816242293,0.7413941621780396,5.006327774026431e-05,0.7403042912483215,24
6849,72.75059816216526,72.75059816216526,0.7515523433685303,5.465548383654095e-05,0.7511683106422424,24
6850,72.76074816190885,72.76074816190885,0.761710524559021,5.946354576735757e-05,0.7613258957862854,24
6851,72.77089816165244,72.77089816165244,0.7718687057495117,6.474534166045487e-05,0.771292507648468,24
6852,72.78104816139603,72.78104816139603,0.7820268869400024,7.060212374199182e-05,0.7811254858970642,24
6853,72.79119816113962,72.79119816113962,0.7921850681304932,7.615899812662974e-05,0.7916839718818665,24
6854,72.80134816088321,72.80134816088321,0.8023432493209839,8.113325020531192e-05,0.8018033504486084,24
6855,72.81154816062553,72.81154816062553,0.8125014305114746,8.479134703520685e-05,0.8118463158607483,24
6856,72.82169816036912,72.82169816036912,0.8226596117019653,8.592984522692859e-05,0.8219466209411621,24
6857,72.83184816011271,72.83184816011271,0.832817792892456,8.717722812434658e-05,0.8317413926124573,24
6858,72.8419981598563,72.8419981598563,0.8429759740829468,8.731094567338005e-05,0.8425480723381042,24
6859,72.85214815959989,72.85214815959989,0.8531341552734375,8.784772944636643e-05,0.8524574041366577,24
6860,72.86229815934348,72.86229815934348,0.8632923364639282,9.081241296371445e-05,0.8624431490898132,24
6861,72.87244815908707,72.87244815908707,0.873450517654419,9.289265290135518e-05,0.8728107213973999,24
6862,72.8826481588294,72.8826481588294,0.8836086988449097,9.64284990914166e-05,0.8831592202186584,24
6863,72.89279815857299,72.89279815857299,0.8937668800354004,9.948678052751347e-05,0.8931639790534973,24
6864,72.90294815831658,72.90294815831658,0.9039250612258911,0.00010333018144592643,0.9033406376838684,24
6865,72.91309815806017,72.91309815806017,0.9140832424163818,0.00010685074812499806,0.9135555028915405,24
6866,72.92324815780376,72.92324815780376,0.9242414236068726,0.00010975621262332425,0.9234457612037659,24
6867,72.95374815703326,72.95374815703326,0.9547159671783447,0.00011603362509049475,0.9543575048446655,24
6868,72.96389815677685,72.96389815677685,0.9648741483688354,0.00011926265869988129,0.9641141295433044,24
6869,72.97404815652044,72.97404815652044,0.9750323295593262,0.0001231031201314181,0.9744817018508911,24
6870,72.98419815626403,72.98419815626403,0.9851905107498169,0.00012520485324785113,0.9846201539039612,24
6871,72.99434815600762,72.99434815600762,0.9953486919403076,0.00012784158752765507,0.9949113726615906,24
6872,73.00454815574994,73.00454815574994,1.0055068731307983,0.00012852944200858474,1.0047825574874878,24
6873,73.01469815549353,73.01469815549353,1.015665054321289,0.00012849122867919505,1.0149973630905151,24
6874,73.02484815523712,73.02484815523712,1.0258232355117798,0.00012885425530839711,1.0252121686935425,24
6875,73.03499815498071,73.03499815498071,1.0359814167022705,0.0001306884951191023,1.0354652404785156,24
6876,73.0451481547243,73.0451481547243,1.0461395978927612,0.00013271381612867117,1.0456609725952148,24
6877,73.05529815446789,73.05529815446789,1.056297779083252,0.00013355449482332915,1.0556658506393433,24
6878,73.06549815421022,73.06549815421022,1.0664559602737427,0.00013483465590979904,1.0661096572875977,24
6879,73.07564815395381,73.07564815395381,1.0766141414642334,0.00013309593487065285,1.0759618282318115,24
6880,73.0857981536974,73.0857981536974,1.0867723226547241,0.00013258005492389202,1.0863865613937378,24
6881,73.09594815344099,73.09594815344099,1.0969305038452148,0.00013426145596895367,1.096372365951538,24
6882,73.10609815318458,73.10609815318458,1.1070886850357056,0.00013577088247984648,1.1064916849136353,24
6883,73.11624815292816,73.11624815292816,1.1172468662261963,0.00013966865662951022,1.1167064905166626,24
6884,73.12644815267049,73.12644815267049,1.127405047416687,0.00014140736311674118,1.1269023418426514,24
6885,73.13659815241408,73.13659815241408,1.1375632286071777,0.00013605748245026916,1.1370790004730225,24
6886,73.14674815215767,73.14674815215767,1.1477214097976685,0.00013905724335927516,1.1470454931259155,24
6887,73.15689815190126,73.15689815190126,1.1578795909881592,0.00014263020420912653,1.1573176383972168,24
6888,73.16704815164485,73.16704815164485,1.16803777217865,0.00014538157847709954,1.1675324440002441,24
6889,73.17719815138844,73.17719815138844,1.1781959533691406,0.00014540068514179438,1.1776326894760132,24
6890,73.18739815113076,73.18739815113076,1.1883541345596313,0.00015002451254986227,1.1880958080291748,24
6891,73.19754815087435,73.19754815087435,1.198512315750122,0.00014599297719541937,1.1981388330459595,24
6892,73.20769815061794,73.20769815061794,1.2086704969406128,0.0001482093648519367,1.2081435918807983,24
6893,73.21784815036153,73.21784815036153,1.2188286781311035,0.0001555081398691982,1.218110203742981,24
6894,73.22799815010512,73.22799815010512,1.2289868593215942,0.00016066695388872176,1.2284395694732666,24
6895,73.23814814984871,73.23814814984871,1.239145040512085,0.0001620044349692762,1.2388453483581543,24
6896,73.24834814959104,73.24834814959104,1.2493032217025757,0.00016603595577180386,1.2487355470657349,24
6897,73.25849814933463,73.25849814933463,1.2594614028930664,0.00016607416910119355,1.2592368125915527,24
6898,73.26864814907822,73.26864814907822,1.2696195840835571,0.00017299081082455814,1.2689170837402344,24
6899,73.2787981488218,73.2787981488218,1.2797777652740479,0.0001805379579309374,1.2794946432113647,24
