,time,total_time,Ec,I_avg,Ewe_avg,cycle
3303,67.07514830553919,67.07514830553919,0.5382769703865051,0.15773102641105652,-0.0007396924775093794,11
3304,67.09544830502637,67.09544830502637,0.548434853553772,0.15753993391990662,-0.0005869473097845912,11
3305,67.11579830451228,67.11579830451228,0.558592677116394,0.1586354374885559,-0.0008542513241991401,11
3306,67.13609830399946,67.13609830399946,0.5687505602836609,0.15881377458572388,-0.0007269637426361442,11
3307,67.15639830348664,67.15639830348664,0.578908383846283,0.15759089589118958,-0.0008160650613717735,11
3308,67.17674830297256,67.17674830297256,0.5890662670135498,0.15673743188381195,-0.0009433526429347694,11
3309,67.19704830245973,67.19704830245973,0.5992240905761719,0.15733613073825836,-0.0007396924193017185,11
3310,67.21734830194691,67.21734830194691,0.6093819737434387,0.15589669346809387,-0.0006887774216011167,11
3311,67.23764830143409,67.23764830143409,0.6195397973060608,0.15708136558532715,-0.0005996761028654873,11
3312,67.25799830092001,67.25799830092001,0.6296976208686829,0.15732339024543762,-0.0007269637426361442,11
3313,67.27829830040719,67.27829830040719,0.6398555040359497,0.15536168217658997,-0.0008287937380373478,11
3314,67.29859829989437,67.29859829989437,0.6500133275985718,0.15789660811424255,-0.000777878740336746,11
3315,67.31894829938028,67.31894829938028,0.6601712107658386,0.15643170475959778,-0.0008542513241991401,11
3316,67.33924829886746,67.33924829886746,0.6703290343284607,0.16053344309329987,-0.0007015061564743519,11
3317,67.35954829835464,67.35954829835464,0.6804869174957275,0.1562788486480713,-0.000714234949555248,11
3318,67.37989829784055,67.37989829784055,0.6906447410583496,0.15727242827415466,-0.0008924375288188457,11
3319,67.40019829732773,67.40019829732773,0.7008026242256165,0.15557822585105896,-0.0007524212123826146,11
3320,67.42049829681491,67.42049829681491,0.7109604477882385,0.1559986025094986,-0.0009433525847271085,11
3321,67.44084829630083,67.44084829630083,0.7211182713508606,0.15629157423973083,-0.000777878740336746,11
3322,67.461148295788,67.461148295788,0.7312761545181274,0.1576928049325943,-0.000777878740336746,11
3323,67.48144829527519,67.48144829527519,0.7414339780807495,0.15697945654392242,-0.0005996761028654873,11
