,time,total_time,Ec,I_avg,Ewe_avg,cycle
0,0.060999998459010385,0.060999998459010385,0.03039006143808365,-0.00013534729077946395,0.029986519366502762,0
1,0.08134999794492614,0.08134999794492614,0.04054798558354378,-9.994889114750549e-05,0.039787665009498596,0
2,0.10164999743210501,0.10164999743210501,0.050705909729003906,-8.003967377590016e-05,0.050212517380714417,0
3,0.12194999691928388,0.12194999691928388,0.06086383014917374,-6.909788498887792e-05,0.06020459532737732,0
4,0.14229999640519964,0.14229999640519964,0.07102175801992416,-6.249969737837091e-05,0.07054035365581512,0
5,0.1625999958923785,0.1625999958923785,0.081179678440094,-5.7251712860306725e-05,0.08065971732139587,0
6,0.18289999537955737,0.18289999537955737,0.09133760631084442,-5.555758252739906e-05,0.09093182533979416,0
7,0.20324999486547313,0.20324999486547313,0.10149552673101425,-4.9596284952713177e-05,0.10100027918815613,0
8,0.223549994352652,0.223549994352652,0.11165344715118408,-5.1226725190645084e-05,0.11096689105033875,0
9,0.24384999383983086,0.24384999383983086,0.12181137502193451,-4.470496060093865e-05,0.12126445770263672,0
10,0.2641499933270097,0.2641499933270097,0.13196930289268494,-3.850163921015337e-05,0.13160021603107452,0
11,0.30479999230010435,0.30479999230010435,0.1522851437330246,-3.624813325586729e-05,0.151749849319458,0
12,0.3250999917872832,0.3250999917872832,0.16244307160377502,-3.0318762583192438e-05,0.1617928445339203,0
13,0.345449991273199,0.345449991273199,0.17260098457336426,-2.5643783374107443e-05,0.17207768559455872,0
14,0.36574999076037784,0.36574999076037784,0.18275891244411469,-2.035243232967332e-05,0.1822352260351181,0
15,0.3860499902475567,0.3860499902475567,0.1929168403148651,-1.3606759239337407e-05,0.19232913851737976,0
16,0.40639998973347247,0.40639998973347247,0.20307475328445435,-8.16386364022037e-06,0.20228302478790283,0
